,Date,Open,High,Low,Close,Volume,RSI,ATR,ADX,52-week High,Threshold,Volatility,14-day MA,10-day MA,20-day SMA,50-day SMA,Signal
406,2024-02-22T00:00:00+05:30,493.3,494.2,484.05,492.3,2881064,34.96910214467468,13.546844788901538,39.46700663798196,770.35,731.8325,5.681649900603049,481.06428571428575,483.51500000000004,497.425,544.048,Sell
407,2024-02-23T00:00:00+05:30,494.0,496.6,487.9,488.7,1341328,59.01840490797543,13.200641589694289,38.43217670661161,770.15,731.6424999999999,5.400185716198238,482.11428571428576,486.59000000000003,494.995,541.835,Sell
408,2024-02-26T00:00:00+05:30,488.6,493.1,485.75,489.15,2253561,54.92577597840752,12.782738619001842,37.601430803596614,757.95,720.0525,4.951433592089175,482.63571428571424,489.66499999999996,492.4700000000001,539.635,Sell
409,2024-02-27T00:00:00+05:30,489.9,491.5,481.5,484.6,2920314,53.65853658536585,12.583971574787425,37.08709999921308,752.5,714.875,4.552899919560202,483.03214285714284,490.215,489.9375,537.11,Buy
410,2024-02-28T00:00:00+05:30,484.2,486.0,474.0,475.9,1572519,57.85358919687273,12.542259319445467,37.03434780036867,752.5,714.875,4.0257285944918655,483.82142857142856,489.66499999999996,486.8475,534.497,Buy
411,2024-02-29T00:00:00+05:30,472.0,475.0,466.8,469.7,5632071,58.43503230437903,12.29638365377079,37.35444098949319,752.5,714.875,3.528667397935287,484.6607142857142,487.8999999999999,483.83000000000004,531.9159999999999,Buy
412,2024-03-01T00:00:00+05:30,474.0,477.9,471.15,474.55,2877161,60.90479405806888,12.00378482135859,37.307847537197,752.5,714.875,2.4880848729220526,485.8142857142857,486.265,480.875,529.964,Buy
413,2024-03-02T00:00:00+05:30,475.4,479.25,472.15,476.05,206786,47.21969006381038,11.653514476975836,37.100869335773766,752.5,714.875,2.4688913329690494,485.59642857142853,484.11499999999995,480.97749999999996,527.937,Buy
414,2024-03-04T00:00:00+05:30,476.05,480.15,470.0,474.25,1820722,43.42226310947566,11.546120585763274,37.039630024765216,752.5,714.875,2.497829685364814,485.0857142857143,481.735,480.5975,525.789,Buy
415,2024-03-05T00:00:00+05:30,474.0,491.05,473.5,474.25,6182475,36.46694214876033,11.974969115351612,35.6942470377411,752.5,714.875,2.514982552142998,484.15000000000003,479.945,480.35749999999996,523.552,Sell
416,2024-03-06T00:00:00+05:30,476.95,477.5,464.5,473.2,3213293,30.71895424836609,12.048185607112211,35.06037677875817,752.5,714.875,2.429034635910234,482.88571428571424,478.03499999999997,480.775,521.352,Sell
417,2024-03-07T00:00:00+05:30,475.0,485.95,474.85,482.3,5420581,34.22957600827306,12.098315206604196,33.599874745768105,752.5,714.875,2.106908281518276,481.7964285714285,477.395,481.9925,519.2090000000001,Sell
418,2024-03-11T00:00:00+05:30,485.1,488.0,475.5,476.55,2888338,29.94402985074632,12.12700697756104,32.04287124620294,752.5,714.875,1.8131031269033944,480.2607142857143,476.13500000000005,482.9,516.995,Sell
419,2024-03-12T00:00:00+05:30,478.7,478.95,472.35,474.05,3030937,31.972111553784927,11.732220764878106,30.84283512000346,752.5,714.875,1.8624547210586258,478.96785714285716,475.08000000000004,482.64750000000004,514.6220000000001,Sell
420,2024-03-13T00:00:00+05:30,474.05,476.8,450.05,451.9,3446385,22.02216066481995,12.804919281672527,31.116299374862734,752.5,714.875,2.4774063669570983,476.08214285714286,472.68,481.1725,511.7710000000001,Sell
421,2024-03-14T00:00:00+05:30,451.85,464.2,447.8,462.1,2505609,33.12182741116757,13.06171076155306,31.483633398071603,752.5,714.875,2.567787667253305,474.1821428571429,471.9200000000001,479.91,509.276,Sell
422,2024-03-15T00:00:00+05:30,462.2,477.5,459.45,475.15,6120565,42.34135667396062,13.418017135727842,30.52075615879536,752.5,714.875,2.445130610634447,473.1821428571429,471.98,479.12250000000006,507.02600000000007,Sell
423,2024-03-18T00:00:00+05:30,475.0,475.0,463.0,466.05,2951978,40.33350703491403,13.327444483175853,29.626655865181707,752.5,714.875,2.3844195683405647,471.85714285714283,470.98,477.54749999999996,504.72200000000004,Sell
424,2024-03-19T00:00:00+05:30,464.0,471.45,460.25,461.05,2538838,41.95121951219514,13.175484162949006,28.97873241340355,752.5,714.875,2.296312881690385,470.79642857142863,469.66,475.69750000000005,502.725,Sell
425,2024-03-20T00:00:00+05:30,461.0,464.7,449.25,455.45,3018788,42.22585924713585,13.33794957988122,29.04802438378884,752.5,714.875,2.363478411625488,469.77857142857147,467.78000000000003,473.8625,500.671,Sell
426,2024-03-21T00:00:00+05:30,457.0,461.95,452.25,455.55,3138092,39.06789413118528,13.078096038461133,29.11236692771804,752.5,714.875,2.3239333927366355,468.42142857142863,466.01500000000004,472.025,498.61,Sell
427,2024-03-22T00:00:00+05:30,455.6,474.35,455.0,470.0,7019704,46.97045568352528,13.526089178571054,27.929414881871075,752.5,714.875,2.0926788473215487,467.98928571428576,464.785,471.09000000000003,496.765,Sell
428,2024-03-26T00:00:00+05:30,468.0,471.1,464.35,465.4,5072326,45.68923526546516,13.042082808673122,26.830959410727466,752.5,714.875,1.9193457128218776,467.35714285714283,463.66999999999996,469.9025,494.7710000000001,Sell
429,2024-03-27T00:00:00+05:30,465.0,467.2,453.45,455.5,27876181,41.67036872501111,13.092648322339327,26.561130971755126,752.5,714.875,1.927843469540607,466.01785714285717,461.81499999999994,468.44750000000005,492.52600000000007,Sell
430,2024-03-28T00:00:00+05:30,458.45,459.7,452.1,456.0,5435115,42.32142857142859,12.700316299315087,26.397228803648016,752.5,714.875,1.9773501241173446,464.7892857142857,462.225,467.4525,490.35600000000005,Sell
431,2024-04-01T00:00:00+05:30,460.0,468.35,458.45,466.2,2840448,42.88240495137046,12.675293706506869,25.374140767276476,752.5,714.875,1.9315223400170631,463.6392857142857,462.63499999999993,467.27750000000003,488.66,Sell
432,2024-04-02T00:00:00+05:30,463.0,476.95,461.0,475.25,5564890,49.44158075601374,12.909201298899236,23.663103847887843,752.5,714.875,1.901276950803672,463.5464285714285,462.645,467.3125,487.281,Sell
433,2024-04-03T00:00:00+05:30,475.0,482.95,470.5,476.7,4788697,51.148677936714336,12.876401206120718,22.354419125652804,752.5,714.875,1.9026650014576114,463.7357142857142,463.7099999999999,467.34499999999997,485.74699999999996,Sell
434,2024-04-04T00:00:00+05:30,480.0,496.75,473.1,492.95,9778795,68.75285518501599,13.645943977112093,22.09744209570742,752.5,714.875,2.1596901909161597,466.66785714285714,466.9,468.28000000000003,484.55699999999996,Sell
435,2024-04-05T00:00:00+05:30,499.5,500.6,489.9,494.35,6753966,66.02086438152011,13.435519407318376,22.0958240012714,752.5,714.875,2.4456782165004523,468.97142857142853,470.78999999999996,469.285,483.74199999999996,No Signal
436,2024-04-08T00:00:00+05:30,500.55,500.55,483.05,489.05,4603981,57.481162540366,13.725839449652778,21.46149231746459,752.5,714.875,2.6286860962491603,469.9642857142857,474.14,470.0775,482.608,No Signal
437,2024-04-09T00:00:00+05:30,492.7,496.5,486.8,489.85,2166661,64.06619385342788,13.438279488963293,20.872470039643982,752.5,714.875,2.722321228163463,471.6642857142857,476.125,470.45500000000004,481.659,No Signal
438,2024-04-10T00:00:00+05:30,490.5,509.0,489.4,504.3,7937541,72.99308878256245,13.878402382608774,21.15087367542148,752.5,714.875,3.034212388640163,474.7535714285714,480.015,471.84250000000003,480.952,No Signal
439,2024-04-12T00:00:00+05:30,505.55,511.1,500.5,502.05,5337775,75.6890848952591,13.644230783851008,21.53579002374784,752.5,714.875,3.332041725511913,478.08214285714286,484.66999999999996,473.2425,480.28799999999995,No Signal
440,2024-04-15T00:00:00+05:30,495.0,499.55,486.5,489.95,4994330,66.74780915287243,13.78035715643308,20.58733267226116,752.5,714.875,3.333506355849253,480.53928571428565,488.06499999999994,475.145,479.33299999999997,No Signal
441,2024-04-16T00:00:00+05:30,488.05,492.0,483.05,485.4,1844575,58.29741379310344,13.43533164525929,19.421080918659086,752.5,714.875,3.334024314167281,481.6392857142857,489.985,476.30999999999995,478.44,No Signal
442,2024-04-18T00:00:00+05:30,488.3,492.85,476.2,478.4,2706609,56.82773109243697,13.664950813455057,18.274568201568602,752.5,714.875,3.3836558573917515,482.5678571428571,490.3,476.4725,477.335,No Signal
443,2024-04-19T00:00:00+05:30,473.25,479.0,466.55,478.85,1352134,63.61516034985422,13.57816861249398,17.899671060051148,752.5,714.875,3.3425214760128794,484.2357142857143,490.51500000000004,477.1125,477.432,No Signal
444,2024-04-22T00:00:00+05:30,492.0,494.6,487.6,493.4,1860795,68.73747494989978,13.733299425887267,16.887063432883313,752.5,714.875,3.2289069857975354,486.90714285714284,490.55999999999995,478.73,477.66299999999995,No Signal
445,2024-04-23T00:00:00+05:30,494.9,500.6,492.25,495.5,3014860,65.97600872410032,13.348778038323893,16.344479076312005,752.5,714.875,3.099487249233159,489.0,490.675,480.7325000000001,477.99199999999996,No Signal
446,2024-04-24T00:00:00+05:30,495.85,503.9,495.6,498.45,1683615,63.55140186915886,12.995293892729327,16.055235461378434,752.5,714.875,2.9360013020252462,490.65714285714284,491.61499999999995,482.87749999999994,478.664,No Signal
447,2024-04-25T00:00:00+05:30,499.0,506.95,496.35,505.9,4660938,65.93886462882094,12.824201471820087,15.986572473939741,752.5,714.875,2.997422209758619,492.7428571428572,493.21999999999997,484.67249999999996,479.62300000000005,No Signal
448,2024-04-26T00:00:00+05:30,509.0,513.9,502.5,508.45,2825380,59.94865211810012,12.722472795261508,16.3632640582755,752.5,714.875,3.0167581136895523,493.84999999999997,493.63499999999993,486.825,480.62399999999997,No Signal
449,2024-04-29T00:00:00+05:30,510.95,510.95,504.5,507.05,2501739,58.15147625160462,12.2744390241714,16.713049100872993,752.5,714.875,2.776288255594527,494.75714285714287,494.13500000000005,489.4025,481.18300000000005,No Signal
450,2024-04-30T00:00:00+05:30,506.9,513.7,506.3,507.15,3509055,62.448418156808785,11.92626480815916,17.219247007796554,752.5,714.875,2.4079967052347304,496.05,495.8549999999999,491.96000000000004,481.698,No Signal
451,2024-05-02T00:00:00+05:30,508.1,510.4,497.3,498.2,2405482,55.16388373531229,12.01010303614779,16.786690936043218,752.5,714.875,2.139049545811509,496.64642857142854,497.13499999999993,493.55999999999995,481.915,No Signal
452,2024-05-03T00:00:00+05:30,500.85,503.95,490.05,493.6,2196892,42.46478873239437,12.145095676422946,15.739127307914272,752.5,714.875,1.9749992003128027,495.88214285714287,498.65500000000003,494.47749999999996,481.96899999999994,No Signal
453,2024-05-06T00:00:00+05:30,495.25,498.3,481.1,483.4,3652474,38.1887270424319,12.506160270964163,15.175276853587906,752.5,714.875,1.9043300468286624,494.55,499.10999999999996,494.8125,481.686,No Signal
454,2024-05-07T00:00:00+05:30,485.0,486.45,470.4,474.1,4535131,39.5929087327643,12.75929168018101,15.3864530090091,739.8,702.81,2.173699538631553,493.41785714285714,497.18,493.87,481.207,No Signal
455,2024-05-08T00:00:00+05:30,475.5,479.95,471.15,477.85,1861827,44.99004644990049,12.476485131596652,15.58254515332878,731.5,694.925,2.282704349965842,492.87857142857143,495.4150000000001,493.04499999999996,480.921,No Signal
456,2024-05-09T00:00:00+05:30,477.85,482.25,464.35,466.45,2726979,42.507836990595614,12.863879050768318,16.209156348699537,715.4,679.63,2.6606603361028665,492.02500000000003,492.21500000000003,491.91499999999996,480.404,No Signal
457,2024-05-10T00:00:00+05:30,471.0,505.0,464.45,501.9,6834995,60.043572984749446,14.841459118570583,15.221440349914122,715.4,679.63,2.509709596973502,493.6714285714285,491.81499999999994,492.51750000000004,480.66799999999995,Sell
458,2024-05-13T00:00:00+05:30,502.45,540.0,502.45,534.1,27039443,65.37009063444111,16.502783467244114,16.13568835047622,694.4,659.68,2.9007305787992053,496.5785714285715,494.38,494.0075,481.56700000000006,No Signal
459,2024-05-14T00:00:00+05:30,531.8,531.8,501.65,510.05,15011896,54.71331389698737,17.64187036244097,16.925891935292327,694.0,659.3,3.099965482942014,497.6178571428572,494.68,494.40749999999997,482.07599999999996,No Signal
460,2024-05-15T00:00:00+05:30,512.95,521.3,510.05,515.65,3221781,55.47770700636943,17.18530819369518,17.659652406907284,694.0,659.3,3.1922863843814846,498.8464285714286,495.53000000000003,495.6925,482.87100000000004,Sell
461,2024-05-16T00:00:00+05:30,516.15,519.8,505.85,510.0,2398088,51.32087628865981,16.95421475128838,17.999015288083505,694.0,659.3,3.2490567503004106,499.1392857142857,496.71000000000004,496.9225,483.67699999999996,Sell
462,2024-05-17T00:00:00+05:30,510.1,515.3,510.1,511.25,1911312,50.909681611436,16.121770840482064,18.314137963461423,694.0,659.3,3.180986473264376,499.3392857142857,498.475,498.56499999999994,484.41100000000006,Sell
463,2024-05-18T00:00:00+05:30,515.35,515.35,510.05,511.5,212999,51.45662847790507,15.348787209019061,18.60963055014519,694.0,659.3,3.0913179409281377,499.65714285714284,501.285,500.19750000000005,485.12,No Signal
464,2024-05-21T00:00:00+05:30,508.5,514.0,508.5,512.1,2372489,51.61500815660686,14.645302408374842,18.734931764103496,694.0,659.3,3.1129353849895516,500.0107142857143,505.08500000000004,501.1325,485.87699999999995,No Signal
465,2024-05-22T00:00:00+05:30,514.0,522.05,510.35,515.55,2807354,55.871404399323175,14.434923664919491,19.346371995172436,694.0,659.3,3.1416703721627437,501.25,508.8549999999999,502.13499999999993,486.703,No Signal
466,2024-05-23T00:00:00+05:30,515.55,517.7,507.2,510.85,1824121,55.83361515049036,14.153857688853819,19.592445802074728,694.0,659.3,3.18791949849467,502.48214285714283,513.295,502.755,487.4560000000001,No Signal
467,2024-05-24T00:00:00+05:30,516.5,522.0,513.4,515.8,4320492,61.36044880785415,13.939296425364258,20.09359981416076,694.0,659.3,3.2056340761912336,504.79642857142863,514.6850000000001,503.25,488.126,No Signal
468,2024-05-27T00:00:00+05:30,518.4,529.65,516.85,524.95,6701240,67.84836784836787,13.932918109266813,21.01255323933311,694.0,659.3,3.277604763392614,508.42857142857144,513.77,504.075,489.09399999999994,No Signal
469,2024-05-28T00:00:00+05:30,527.5,529.0,516.1,517.5,2462629,63.56483065343825,13.859138244319183,21.779891233264358,694.0,659.3,3.3734708939214437,511.26071428571424,514.515,504.5975,489.963,No Signal
470,2024-05-29T00:00:00+05:30,519.0,522.6,515.5,517.25,2522672,68.81481481481482,13.376342655439244,22.419586440646615,694.0,659.3,3.4180955806540125,514.8892857142857,514.675,505.10249999999996,491.27,No Signal
471,2024-05-30T00:00:00+05:30,516.7,518.35,505.0,506.1,1828288,51.89701897018972,13.374461037193585,21.824955198632544,694.0,659.3,3.4787322304515014,515.1892857142858,514.2850000000001,505.49750000000006,492.15,No Signal
472,2024-05-31T00:00:00+05:30,508.0,517.9,506.85,508.8,8552013,34.42118226600982,13.261999534536898,21.272797616762336,694.0,659.3,3.418243382817949,513.3821428571429,514.04,506.2575,492.823,No Signal
473,2024-06-03T00:00:00+05:30,517.0,531.25,514.0,528.15,5297460,61.830065359477125,13.918285282069975,21.72976724103767,694.0,659.3,3.251691537099256,514.675,515.705,508.495,494.065,No Signal
474,2024-06-04T00:00:00+05:30,529.75,529.75,478.0,495.95,4202540,40.44616876818622,16.62055061906498,21.069810756636453,694.0,659.3,3.121750846768782,513.2678571428571,514.0899999999999,509.5875,494.763,No Signal
475,2024-06-05T00:00:00+05:30,505.05,531.95,496.1,528.45,3690376,57.09888418622549,18.004797003417483,20.29402508775697,694.0,659.3,2.667283791291176,514.5857142857143,515.38,512.1175000000001,496.22299999999996,No Signal
476,2024-06-06T00:00:00+05:30,529.8,545.5,527.7,537.4,6939999,59.49872865964402,17.99016864603052,19.04870119761676,694.0,659.3,1.945481518843084,516.4535714285714,518.0350000000001,515.6650000000001,497.86,No Signal
477,2024-06-07T00:00:00+05:30,541.9,542.9,534.2,539.75,2223919,60.10733452593918,17.326585171314047,17.892329013915138,694.0,659.3,2.08045231575234,518.4714285714286,520.4300000000001,517.5575,499.255,No Signal
478,2024-06-10T00:00:00+05:30,542.65,555.6,532.1,551.5,6964090,63.055003313452616,17.767543373363043,17.61079228463216,694.0,659.3,2.374805339252157,521.2857142857143,523.085,518.4275,500.977,No Signal
479,2024-06-11T00:00:00+05:30,550.2,557.3,543.3,554.3,4059315,62.895174708818644,17.49843313240854,17.44889248232342,693.95,659.2525,2.7384820607688654,524.0535714285714,526.765,520.64,502.953,No Signal
480,2024-06-12T00:00:00+05:30,555.4,558.6,548.5,550.05,2173771,63.084112149532686,16.96997362295079,17.378132116720746,692.0,657.4,2.9956660510930684,526.8535714285714,530.045,522.36,504.83399999999995,No Signal
481,2024-06-13T00:00:00+05:30,551.7,561.85,547.25,557.7,3845237,63.737704918032804,16.80068979274002,17.5166131407283,692.0,657.4,3.223642402128627,529.8464285714285,535.2049999999999,524.745,506.664,No Signal
482,2024-06-14T00:00:00+05:30,557.7,559.8,549.7,551.7,2022269,58.95547371945095,16.322069093258584,17.645202663021028,692.0,657.4,3.379220717310056,531.7571428571429,539.4950000000001,526.7675,508.19300000000004,No Signal
483,2024-06-18T00:00:00+05:30,554.0,557.6,550.1,556.15,1587670,63.20464639562692,15.69192130088297,17.764607219435703,692.0,657.4,3.4842395572691967,534.5178571428571,542.295,529.0,509.782,No Signal
484,2024-06-19T00:00:00+05:30,560.0,568.45,550.7,557.3,6124293,63.59932088285229,15.838926922248474,18.59507180971631,692.0,657.4,3.5763058474722436,537.3785714285715,548.4300000000001,531.26,511.069,No Signal
485,2024-06-20T00:00:00+05:30,557.3,577.7,554.6,569.0,7472902,71.2787550744249,16.357574999230728,19.884926936877196,692.0,657.4,3.7351518230140637,541.8714285714285,552.485,533.9325,512.562,No Signal
486,2024-06-21T00:00:00+05:30,574.35,574.35,561.25,565.95,5890175,69.28788390145125,16.12489107071425,21.082649554955164,692.0,657.4,3.8290567720964943,545.9535714285714,555.3399999999999,536.6875,514.1,No Signal
