,Date,Open,High,Low,Close,Volume,RSI,ATR,ADX,52-week High,Threshold,Volatility,14-day MA,10-day MA,20-day SMA,50-day SMA,Signal
375,2024-01-09T00:00:00+05:30,2206.6,2223.05,2150.6,2167.85,1092689,64.20141620771042,53.99834405983984,21.27857863657296,2196.35,2086.5325,2.7857068804568015,2079.2392857142854,2100.255,2070.1725,2021.374,No Signal
376,2024-01-10T00:00:00+05:30,2180.0,2187.85,2135.7,2150.0,494145,72.35111570858578,53.866319484137,22.070119164586377,2196.35,2086.5325,2.799936522578674,2090.042857142857,2110.2650000000003,2077.9100000000003,2026.53,No Signal
377,2024-01-11T00:00:00+05:30,2217.95,2289.85,2204.0,2279.75,2932789,79.21111111111112,60.00801094955578,24.03843094614905,2279.75,2165.7625,3.161878622285899,2108.8214285714284,2133.675,2092.1325,2034.5280000000002,No Signal
378,2024-01-12T00:00:00+05:30,2292.8,2303.1,2260.1,2292.8,1037456,77.95971256920723,58.79315302458751,25.990209592066645,2292.8,2178.16,3.700610973511817,2125.775,2157.625,2100.8575,2042.3390000000002,Buy
379,2024-01-15T00:00:00+05:30,2303.1,2325.0,2280.0,2319.55,556738,82.88528389339513,57.80792780854555,28.00345722009346,2319.55,2203.5725,4.209564552570667,2146.046428571429,2184.695,2112.95,2049.633,Buy
380,2024-01-16T00:00:00+05:30,2325.0,2334.95,2295.05,2309.35,1329590,80.34148052859308,56.52879010793513,29.962958923731847,2319.55,2203.5725,4.57500467148592,2164.578571428571,2212.625,2126.0175,2055.549,Buy
381,2024-01-17T00:00:00+05:30,2294.0,2317.85,2240.0,2288.0,1061729,77.2517710558866,58.05173367165404,30.218747341305352,2319.55,2203.5725,4.822297959657193,2181.889285714286,2232.42,2137.44,2061.479,Buy
382,2024-01-18T00:00:00+05:30,2271.0,2287.3,2196.55,2255.4,1576710,71.51831345826233,60.43732412367874,29.436390195176475,2319.55,2203.5725,4.800044555722492,2196.3250000000003,2243.145,2150.2725,2066.843,Buy
383,2024-01-19T00:00:00+05:30,2271.0,2321.95,2271.0,2301.85,1059357,74.72634870992964,60.87394382913024,29.194898710768538,2319.55,2203.5725,4.714920455817763,2214.3964285714287,2256.09,2164.5225,2073.2870000000003,Buy
384,2024-01-20T00:00:00+05:30,2330.0,2339.95,2288.0,2299.0,100445,77.13104004842128,60.236519269906644,29.207991430476895,2319.55,2203.5725,4.7546215358026,2233.6071428571427,2266.355,2176.7,2080.399,Buy
385,2024-01-23T00:00:00+05:30,2287.05,2313.95,2247.6,2279.5,2199854,70.8118202790289,60.67319646491331,28.31476927083858,2319.55,2203.5725,4.663909045508128,2247.139285714286,2277.52,2188.8875,2086.945,Buy
386,2024-01-24T00:00:00+05:30,2233.85,2315.0,2209.55,2302.45,1700346,68.3690476190476,63.87153957456235,26.73187985929322,2319.55,2203.5725,4.512922512761464,2258.160714285714,2292.7650000000003,2201.515,2093.7419999999997,Buy
387,2024-01-25T00:00:00+05:30,2317.8,2352.95,2292.0,2307.15,1065564,66.82482207516544,63.66285817637931,25.855251614008193,2319.55,2203.5725,4.318187344258358,2267.785714285714,2295.505,2214.5899999999997,2100.5290000000005,Buy
388,2024-01-29T00:00:00+05:30,2432.0,2442.0,2302.15,2409.0,3579015,72.22744852095747,69.1047968780665,26.157890940530724,2409.0,2288.5499999999997,4.1950020286636835,2282.975,2307.125,2232.375,2107.994,Buy
389,2024-01-30T00:00:00+05:30,2409.0,2496.55,2409.0,2452.95,2847759,78.86796273795059,70.42231138677604,26.976165351217677,2452.95,2330.3025,4.19147988091584,2303.339285714286,2320.4649999999997,2252.5800000000004,2116.338,Buy
390,2024-01-31T00:00:00+05:30,2450.0,2479.6,2400.5,2466.8,1914672,82.33973050224583,71.04214628772061,27.561669632028583,2466.8,2343.46,4.029012095051982,2325.967857142857,2336.21,2274.4175,2125.7780000000002,Buy
391,2024-02-01T00:00:00+05:30,2411.0,2438.95,2388.6,2397.2,2120344,63.6681019434423,71.55342155288345,27.85391237821441,2466.8,2343.46,3.8761768472030695,2334.3571428571427,2347.13,2289.775,2133.943,Buy
392,2024-02-02T00:00:00+05:30,2397.5,2421.15,2385.6,2405.5,881037,63.26194398682039,68.98174858482037,28.059260938619104,2466.8,2343.46,3.743498623910631,2342.407142857143,2362.14,2302.6425000000004,2142.065,Buy
393,2024-02-05T00:00:00+05:30,2419.0,2432.4,2347.2,2357.1,398680,54.204456387862464,70.14019511447607,27.42601089871462,2466.8,2343.46,3.620445702055012,2345.089285714286,2367.665,2311.8775,2149.665,Buy
394,2024-02-06T00:00:00+05:30,2360.0,2403.9,2323.65,2396.45,1502283,59.15492957746477,70.86232403487064,26.36915982683139,2466.8,2343.46,3.453921071777551,2351.3107142857143,2377.41,2321.8825,2158.097,Buy
395,2024-02-07T00:00:00+05:30,2397.95,2459.15,2396.45,2413.65,1046050,63.32308344820273,70.27930088952276,26.1500169403526,2466.8,2343.46,3.1787653389096,2360.285714285714,2390.825,2334.1724999999997,2167.42,Buy
396,2024-02-08T00:00:00+05:30,2425.0,2425.0,2340.8,2347.95,886197,59.16972158922021,71.27363654027113,24.916211061772763,2466.8,2343.46,2.6964264355832235,2366.8964285714283,2395.375,2344.0699999999997,2175.065,No Signal
397,2024-02-09T00:00:00+05:30,2347.95,2354.05,2291.5,2334.1,580610,53.41595170003177,70.6505196445375,23.283252803476564,2466.8,2343.46,2.636839612761147,2369.2000000000003,2398.0699999999997,2346.7875,2182.26,No Signal
398,2024-02-12T00:00:00+05:30,2335.0,2352.95,2254.85,2262.25,569008,46.60382589409482,72.61119681278481,22.287452119746227,2466.8,2343.46,2.798572641342308,2366.5750000000003,2383.3949999999995,2345.26,2187.361,No Signal
399,2024-02-13T00:00:00+05:30,2267.0,2343.5,2235.25,2330.65,1796922,54.3351131451818,75.15682561187161,21.62885460388359,2466.8,2343.46,2.7083361844965164,2370.2285714285713,2371.165,2345.8149999999996,2193.909,No Signal
400,2024-02-14T00:00:00+05:30,2285.0,2404.6,2280.2,2393.3,737277,57.21432541888352,78.67419521102364,20.129574790750567,2466.8,2343.46,2.6473976948889244,2376.717857142857,2363.8149999999996,2350.0125,2199.886,No Signal
401,2024-02-15T00:00:00+05:30,2437.2,2463.4,2412.0,2437.6,1144317,59.74598431079564,78.06175269595052,19.529501537182345,2466.8,2343.46,2.6450068738360524,2386.035714285714,2367.855,2357.4925,2207.239,No Signal
402,2024-02-16T00:00:00+05:30,2440.0,2459.8,2433.85,2449.4,919312,53.487569060773474,74.33948464623978,18.972290658868996,2466.8,2343.46,2.5671770358346224,2388.9214285714284,2372.245,2367.1925,2215.113,No Signal
403,2024-02-19T00:00:00+05:30,2449.4,2461.95,2416.55,2439.9,690282,48.80220284534193,72.27237860007978,18.162100122445533,2466.8,2343.46,2.578267527922179,2387.9892857142854,2380.525,2374.0950000000003,2223.215,No Signal
404,2024-02-20T00:00:00+05:30,2439.9,2444.85,2395.3,2416.65,879341,45.47505188125959,70.64935155721692,17.05396334758848,2466.8,2343.46,2.523610318650588,2384.407142857143,2382.545,2379.9775,2230.916,No Signal
405,2024-02-21T00:00:00+05:30,2413.8,2415.05,2345.05,2355.95,733175,46.217331499312245,70.71725501741571,16.419736644550447,2466.8,2343.46,2.4022343872981358,2381.460714285714,2376.775,2383.8,2237.093,Sell
406,2024-02-22T00:00:00+05:30,2359.1,2399.7,2333.05,2395.2,514244,49.106213120444274,70.426736801886,16.003968686866,2466.8,2343.46,2.2245197252738382,2380.725,2381.5,2388.4375,2245.0919999999996,Sell
407,2024-02-23T00:00:00+05:30,2398.5,2457.0,2388.1,2445.45,1144665,57.642072485079126,70.31768417317986,15.048038808959673,2466.8,2343.46,2.0898745509448364,2387.035714285714,2392.6349999999998,2395.3525,2254.095,Sell
408,2024-02-26T00:00:00+05:30,2449.9,2535.0,2447.95,2485.15,1197803,57.66770401106502,71.69142101795273,15.197484119713897,2485.15,2360.8925,2.2081088026492917,2393.371428571429,2414.925,2399.1600000000003,2261.4320000000002,No Signal
409,2024-02-27T00:00:00+05:30,2475.0,2509.35,2257.0,2372.4,4102754,46.93968395281549,84.59560523095611,15.248611740811718,2485.15,2360.8925,2.261916171664947,2390.4249999999997,2419.1,2395.1324999999997,2267.326,No Signal
410,2024-02-28T00:00:00+05:30,2392.0,2437.95,2307.9,2348.8,2223882,50.06726279971515,87.84234771445922,15.29608738897398,2485.15,2360.8925,2.206347898657994,2390.4857142857145,2414.65,2389.2325,2273.342,No Signal
411,2024-02-29T00:00:00+05:30,2399.0,2455.1,2351.15,2438.6,4046471,57.38202882170105,89.16075144914069,15.103770508796183,2485.15,2360.8925,2.172221808663623,2397.9500000000003,2414.75,2391.3025,2280.9230000000002,No Signal
412,2024-03-01T00:00:00+05:30,2469.5,2473.85,2435.0,2450.45,1100074,64.52608829885764,85.56712634563064,14.663594422482793,2485.15,2360.8925,2.2255646733906143,2411.3928571428573,2414.855,2393.55,2289.9570000000003,No Signal
413,2024-03-02T00:00:00+05:30,2454.05,2468.5,2454.05,2457.15,24657,60.79167377580617,80.74447446379989,14.254859485191789,2485.15,2360.8925,2.2625928820482146,2420.4285714285716,2416.58,2398.5525,2298.763,No Signal
414,2024-03-04T00:00:00+05:30,2460.0,2465.0,2419.0,2446.5,533339,54.980340760157254,78.26272628781419,14.303735066628082,2485.15,2360.8925,2.3140328828250767,2424.2285714285713,2419.565,2401.055,2306.584,No Signal
415,2024-03-05T00:00:00+05:30,2411.0,2455.85,2411.0,2431.5,1238034,49.39580031695722,75.87610298154175,14.44592165131094,2485.15,2360.8925,2.342646674841359,2423.792857142857,2427.12,2401.9474999999998,2314.499,No Signal
416,2024-03-06T00:00:00+05:30,2444.0,2453.0,2348.9,2374.6,1348944,43.19876341152936,77.89209562571733,15.280690298780488,2485.15,2360.8925,2.355523349726489,2418.4500000000003,2425.06,2403.28,2320.9930000000004,No Signal
417,2024-03-07T00:00:00+05:30,2374.6,2455.4,2374.6,2449.55,1192798,50.7841066059966,78.09980308102325,16.0119743493082,2485.15,2360.8925,2.218938140119393,2419.1392857142855,2425.4700000000003,2409.0525,2329.071,No Signal
418,2024-03-11T00:00:00+05:30,2446.0,2499.9,2420.65,2480.95,2275471,55.156375300721706,78.1819600038073,15.896735644588082,2485.15,2360.8925,1.7873358923035765,2423.7321428571427,2425.05,2419.9875,2337.624,No Signal
419,2024-03-12T00:00:00+05:30,2484.0,2484.0,2410.2,2421.75,1441342,55.289389067524134,77.86896286067822,15.923717112905416,2485.15,2360.8925,1.612286342917149,2428.432142857143,2429.9849999999997,2424.5425000000005,2345.0820000000003,No Signal
420,2024-03-13T00:00:00+05:30,2434.9,2439.7,2300.1,2321.4,1623771,44.59815546772071,82.27832265634406,17.139640700669325,2485.15,2360.8925,1.9358469934249931,2423.160714285714,2427.245,2420.9474999999998,2350.909,No Signal
421,2024-03-14T00:00:00+05:30,2315.0,2327.95,2266.15,2291.5,2022357,38.385514900037734,80.81558532374804,18.565780285606134,2485.15,2360.8925,2.321793193132451,2412.164285714286,2412.5350000000003,2413.6425,2354.938,Sell
422,2024-03-15T00:00:00+05:30,2294.0,2315.0,2251.0,2266.8,1451472,33.145503666538005,79.61447208633747,20.020084252904844,2485.15,2360.8925,2.723187263570537,2396.567857142857,2394.17,2404.5125,2357.311,Sell
423,2024-03-18T00:00:00+05:30,2265.0,2332.9,2264.75,2308.95,1174081,44.503162089578076,78.79558122302767,21.018026392592937,2485.15,2360.8925,2.800134488444487,2392.035714285714,2379.35,2397.9649999999997,2360.042,Sell
424,2024-03-19T00:00:00+05:30,2323.0,2342.9,2277.55,2287.0,1323965,44.630755864465655,77.83518256423997,21.744433795074347,2485.15,2360.8925,3.0184963408703034,2387.621428571428,2363.4,2391.4824999999996,2361.855,Sell
425,2024-03-20T00:00:00+05:30,2290.0,2327.9,2280.0,2314.2,905285,37.87287970364591,75.69695523822284,22.41895495452137,2485.15,2360.8925,3.0582205844710653,2378.7357142857145,2351.6699999999996,2389.395,2364.7819999999997,Sell
426,2024-03-21T00:00:00+05:30,2322.7,2354.95,2290.0,2310.8,1739724,36.15819209039548,74.92931557834977,22.46810143547033,2485.15,2360.8925,3.1544698914461344,2368.7607142857146,2345.29,2385.175,2367.998,Sell
427,2024-03-22T00:00:00+05:30,2339.0,2358.7,2305.15,2330.7,1273555,37.78614894233549,73.40222160846763,22.433609342196522,2485.15,2360.8925,3.1069615282724063,2359.7285714285713,2333.405,2379.4375,2369.017,Sell
428,2024-03-26T00:00:00+05:30,2281.0,2389.4,2279.95,2372.55,2138717,43.26318666302269,75.97706292214853,21.753631122444673,2485.15,2360.8925,2.8663460720002423,2354.4464285714284,2322.565,2373.8075,2370.6119999999996,Sell
429,2024-03-27T00:00:00+05:30,2410.0,2430.0,2345.0,2386.35,15446440,45.877841687208964,76.62155842770936,20.349836667947855,2485.15,2360.8925,2.8521304006766623,2351.2214285714285,2319.025,2374.505,2371.9480000000003,Sell
430,2024-03-28T00:00:00+05:30,2374.05,2394.55,2338.25,2359.8,2325088,48.56949545718153,75.17001854001585,19.164194923109402,2485.15,2360.8925,2.876827838498945,2350.164285714286,2322.865,2375.055,2372.9570000000003,Sell
431,2024-04-01T00:00:00+05:30,2371.0,2437.0,2366.05,2431.75,845782,48.2694925140968,75.31501721572899,18.28679542486134,2485.15,2360.8925,2.778510899314489,2348.8928571428573,2336.89,2374.7125,2375.8320000000003,Sell
432,2024-04-02T00:00:00+05:30,2430.0,2471.3,2429.95,2465.95,886622,48.549603558305925,72.88894455746266,18.0165949546288,2485.15,2360.8925,2.7803660937517867,2347.8214285714284,2356.805,2375.4875,2380.043,Sell
433,2024-04-03T00:00:00+05:30,2477.0,2566.8,2458.8,2556.45,2317699,62.281181619256046,75.39687708907248,18.969304080406516,2556.45,2428.6274999999996,3.0419199197934126,2357.442857142857,2381.555,2380.4525000000003,2385.135,No Signal
434,2024-04-04T00:00:00+05:30,2574.95,2574.95,2486.0,2499.3,1403997,67.60688836104524,76.36495729699585,19.9411982748161,2556.45,2428.6274999999996,3.239152769575899,2370.15,2402.785,2383.0925,2389.141,No Signal
435,2024-04-05T00:00:00+05:30,2510.55,2532.0,2498.1,2518.85,650696,72.97160755784593,73.33174606149616,20.84367145533928,2556.45,2428.6274999999996,3.4106752879655136,2386.3892857142855,2423.25,2387.46,2393.928,No Signal
436,2024-04-08T00:00:00+05:30,2542.95,2580.3,2527.0,2569.2,735781,79.04899135446698,72.48304991424646,22.206434416726268,2569.2,2440.74,3.694682357088571,2407.9892857142854,2449.0899999999997,2397.1899999999996,2399.2630000000004,No Signal
437,2024-04-09T00:00:00+05:30,2590.0,2605.65,2523.1,2550.4,953375,74.28341546816873,73.20211777751459,23.720806985046647,2569.2,2440.74,3.935610681935562,2425.235714285714,2471.06,2402.2325,2404.1279999999997,No Signal
438,2024-04-10T00:00:00+05:30,2559.95,2566.25,2519.5,2528.05,700885,74.22369611094376,71.3126807934064,25.036926793618072,2569.2,2440.74,4.067963417563208,2442.453571428571,2486.6099999999997,2404.5875,2406.509,Buy
439,2024-04-12T00:00:00+05:30,2519.95,2519.95,2478.9,2485.6,828911,66.71216848673956,69.72963216530596,25.27922425489543,2569.2,2440.74,4.199408341701129,2454.6964285714284,2496.535,2407.7799999999997,2407.162,Buy
440,2024-04-15T00:00:00+05:30,2493.0,2493.0,2408.05,2414.65,950138,58.947187042302076,70.81680129635552,24.095937274737683,2569.2,2440.74,4.240055777270066,2462.1142857142854,2502.02,2412.4425,2406.119,No Signal
441,2024-04-16T00:00:00+05:30,2400.0,2424.0,2368.35,2414.75,405598,57.497101061457535,69.73345834661585,22.410791265041958,2569.2,2440.74,4.072867186119515,2468.1178571428572,2500.32,2418.6050000000005,2406.47,No Signal
442,2024-04-18T00:00:00+05:30,2419.9,2442.25,2361.1,2371.45,1358237,49.90213523131669,70.54892560757187,21.06320755657423,2569.2,2440.74,3.898678302945909,2468.0392857142856,2490.87,2423.8375,2405.7889999999998,No Signal
443,2024-04-19T00:00:00+05:30,2349.85,2378.65,2325.1,2366.55,959432,48.21008859157478,69.33471663560248,19.888517466114937,2569.2,2440.74,3.783533897388446,2466.625,2471.88,2426.7175,2405.978,No Signal
444,2024-04-22T00:00:00+05:30,2390.0,2432.3,2374.0,2424.65,697940,55.546053194218764,69.07866544734516,18.977294372997452,2569.2,2440.74,3.435875461656543,2471.2571428571428,2464.415,2433.6,2406.542,No Signal
445,2024-04-23T00:00:00+05:30,2441.95,2456.4,2417.1,2426.95,578517,49.53398058252425,66.95161791539195,18.47297370565229,2569.2,2440.74,3.233594790993998,2470.914285714286,2455.225,2439.2375,2406.808,No Signal
446,2024-04-24T00:00:00+05:30,2427.0,2481.7,2418.0,2461.05,1691860,49.52417945232087,66.71935949286394,18.351024093193693,2569.2,2440.74,2.9458736994412744,2470.5642857142857,2444.4100000000003,2446.75,2409.07,Sell
447,2024-04-25T00:00:00+05:30,2459.0,2504.3,2422.25,2491.85,2917532,42.90421792618628,67.81440524337367,18.536794239897283,2569.2,2440.74,2.71767729782731,2465.9500000000003,2438.555,2454.8075,2412.225,Sell
448,2024-04-26T00:00:00+05:30,2512.5,2536.95,2337.0,2498.6,4162052,49.91353754940708,77.25266201170412,17.24365223623208,2569.2,2440.74,2.6211048043888323,2465.9,2435.6099999999997,2461.11,2416.9519999999998,Sell
449,2024-04-29T00:00:00+05:30,2569.95,2576.95,2430.25,2492.2,2380923,46.597727562874994,82.21318615372525,16.6043953718566,2569.2,2440.74,2.5429016386437633,2463.996428571429,2436.27,2466.4024999999997,2420.183,Sell
450,2024-04-30T00:00:00+05:30,2493.0,2578.8,2484.0,2551.7,2685245,47.816866267465066,83.11224428560203,16.03645853218164,2569.2,2440.74,2.3851599856553394,2462.746428571428,2449.975,2475.9975,2423.351,Sell
451,2024-05-02T00:00:00+05:30,2546.55,2599.0,2535.0,2582.1,1848695,53.843355965082424,81.7470839794876,15.796391205141104,2582.1,2452.995,2.490127707586975,2465.0107142857146,2466.71,2483.5150000000003,2426.241,Sell
452,2024-05-03T00:00:00+05:30,2600.0,2658.0,2575.15,2588.55,1524429,57.62925598991173,81.82586369523848,16.332282636495727,2588.55,2459.1225,2.6368869626386657,2469.332142857143,2488.42,2489.6449999999995,2429.024,Sell
453,2024-05-06T00:00:00+05:30,2600.0,2608.95,2498.85,2547.55,865357,57.84077964814585,83.8454448598643,15.553925127296218,2588.55,2459.1225,2.6624142397057993,2473.7571428571428,2506.52,2489.2,2431.177,No Signal
454,2024-05-07T00:00:00+05:30,2547.55,2565.0,2441.65,2485.8,1565174,59.21990410781393,86.66719879844541,14.843344367844148,2588.55,2459.1225,2.7269971004410425,2478.839285714286,2512.6349999999998,2488.525,2432.56,No Signal
455,2024-05-08T00:00:00+05:30,2483.5,2498.0,2432.75,2448.0,1464955,53.92515641600755,85.13739888427074,14.299789132843374,2588.55,2459.1225,2.7765751296704764,2481.214285714286,2514.7400000000002,2484.9825,2434.401,No Signal
456,2024-05-09T00:00:00+05:30,2448.0,2474.15,2354.2,2360.9,820803,48.871295602867264,87.62401324967999,14.728175752856618,2588.55,2459.1225,2.9779105396772123,2480.460714285714,2504.725,2474.5675,2433.715,No Signal
457,2024-05-10T00:00:00+05:30,2374.0,2406.7,2331.1,2344.35,2196930,47.68267223382043,86.76515516041712,15.369026704969109,2588.55,2459.1225,3.1406117428181384,2478.875,2489.975,2464.2650000000003,2431.693,No Signal
458,2024-05-13T00:00:00+05:30,2345.0,2354.65,2278.75,2301.8,1678069,36.74614305750353,85.98907264895877,16.478397283882305,2588.55,2459.1225,3.492142559820121,2470.1,2470.295,2452.9525,2428.026,No Signal
459,2024-05-14T00:00:00+05:30,2345.0,2417.85,2316.8,2330.35,2475207,40.136818460281816,88.1362817454617,16.486753988517904,2588.55,2459.1225,3.6241947464116526,2463.2000000000003,2454.11,2445.1899999999996,2427.185,No Signal
460,2024-05-15T00:00:00+05:30,2338.0,2342.0,2303.05,2330.35,496207,35.65627743634764,84.62297590650014,16.643242438846887,2588.55,2459.1225,3.7799644351549726,2453.8642857142854,2431.975,2440.975,2426.8160000000003,Sell
461,2024-05-16T00:00:00+05:30,2337.0,2345.8,2265.0,2338.7,2489109,32.32136673207896,84.34990619889301,17.190793575669968,2588.55,2459.1225,3.885721403584169,2442.9249999999997,2407.635,2437.1724999999997,2424.8179999999998,Sell
462,2024-05-17T00:00:00+05:30,2344.0,2386.65,2321.0,2371.6,945827,36.17461354234706,83.0141986132578,17.041043765040886,2588.55,2459.1225,3.831576272477919,2433.8535714285717,2385.9399999999996,2437.18,2423.241,Sell
463,2024-05-18T00:00:00+05:30,2379.8,2394.9,2355.05,2373.25,59235,36.91563084369158,79.93104156945367,16.771552589850494,2588.55,2459.1225,3.817867734722767,2425.3571428571427,2368.5099999999998,2437.515,2421.563,Sell
464,2024-05-21T00:00:00+05:30,2370.0,2389.5,2348.65,2373.25,787116,27.4142513605873,77.13953860020698,16.602354614852743,2588.55,2459.1225,3.86448365586337,2412.6107142857145,2357.255,2434.945,2420.098,Sell
465,2024-05-22T00:00:00+05:30,2373.25,2379.85,2332.1,2336.75,693108,19.419169886576114,75.04028584304933,16.660155545984438,2588.55,2459.1225,4.03589475687404,2395.0857142857144,2346.13,2430.435,2418.203,Sell
466,2024-05-23T00:00:00+05:30,2346.0,2409.7,2328.5,2400.45,1102552,29.482984293193667,75.48026542568866,16.17783068239169,2588.55,2459.1225,3.9262163661071345,2381.65,2350.085,2427.405,2418.72,Sell
467,2024-05-24T00:00:00+05:30,2399.85,2428.95,2362.7,2397.5,975465,32.151778280004706,74.82096075242518,15.396309081925889,2588.55,2459.1225,3.887670506938411,2370.932142857143,2355.4,2422.6875,2417.679,Sell
468,2024-05-27T00:00:00+05:30,2410.0,2423.5,2376.0,2380.0,679642,35.93459186386596,72.86946355582339,14.670610452921931,2588.55,2459.1225,3.8607745145121637,2363.375,2363.2200000000003,2416.7574999999997,2415.66,Sell
469,2024-05-28T00:00:00+05:30,2390.0,2433.0,2375.0,2391.15,1298782,41.865789097152664,71.80735901612172,13.81824159386788,2588.55,2459.1225,3.775756703803468,2359.3142857142857,2369.3,2411.705,2415.048,Sell
470,2024-05-29T00:00:00+05:30,2375.05,2397.65,2358.0,2374.65,439586,52.46548323471401,69.51040480068447,13.330780255321677,2588.55,2459.1225,3.5507416395320393,2360.296428571429,2373.73,2402.8525,2416.1130000000003,Sell
471,2024-05-30T00:00:00+05:30,2366.0,2380.0,2292.0,2302.7,1337633,43.76963350785338,70.83109017206415,13.905637333204185,2588.55,2459.1225,3.290437515405021,2357.3214285714284,2370.13,2388.8824999999997,2416.337,Sell
472,2024-05-31T00:00:00+05:30,2318.9,2387.35,2313.65,2354.05,2583291,57.61550794344848,71.81815515977387,14.281541756130675,2588.55,2459.1225,2.535241731476906,2361.0535714285716,2368.375,2377.1575000000003,2418.0820000000003,Sell
473,2024-06-03T00:00:00+05:30,2450.0,2546.95,2425.25,2509.15,3032359,69.0374787052811,80.46685836264713,14.434572890508393,2588.55,2459.1225,2.1634549198478057,2373.825,2381.965,2375.2375,2422.0860000000002,No Signal
474,2024-06-04T00:00:00+05:30,2540.0,2540.0,2193.0,2260.7,3557725,45.15005918807882,99.50493990817233,14.881775833736233,2588.55,2459.1225,2.3658164312008356,2368.85,2370.71,2363.9824999999996,2421.56,No Signal
475,2024-06-05T00:00:00+05:30,2241.9,2397.9,2230.0,2387.45,1422819,52.9141012612828,104.3903013433029,15.297035709590656,2588.55,2459.1225,2.097780766578492,2372.332142857143,2375.7799999999997,2360.955,2423.025,No Signal
476,2024-06-06T00:00:00+05:30,2430.0,2535.0,2400.05,2474.8,2100297,55.7918958356718,107.47313696163842,14.27078164313055,2588.55,2459.1225,2.2701408103088685,2379.703571428571,2383.215,2366.65,2426.305,No Signal
477,2024-06-07T00:00:00+05:30,2479.35,2506.95,2460.05,2497.95,741378,56.83362560280577,103.14648432152137,13.31783143856045,2588.55,2459.1225,2.5241155943129994,2388.6107142857145,2393.2599999999998,2374.33,2429.65,No Signal
478,2024-06-10T00:00:00+05:30,2510.0,2552.5,2485.2,2519.1,969804,57.811579454769415,100.58602115569843,12.889939490584837,2588.55,2459.1225,2.7149139224161076,2399.0285714285715,2407.17,2385.195,2432.581,No Signal
479,2024-06-11T00:00:00+05:30,2514.95,2552.05,2490.0,2533.0,936270,60.77172182885997,97.8334482160057,12.492611253178909,2588.55,2459.1225,2.9439714684160547,2413.046428571429,2421.355,2395.3275000000003,2435.514,No Signal
480,2024-06-12T00:00:00+05:30,2534.75,2583.45,2530.55,2566.95,702073,59.44734453018609,94.6239162005767,12.448647568375021,2588.55,2459.1225,3.198606845414996,2424.9392857142857,2440.585,2407.1575,2439.6569999999997,No Signal
481,2024-06-13T00:00:00+05:30,2592.0,2697.65,2581.1,2684.3,2004491,64.40337484933707,97.20077932910696,13.422991850952355,2684.3,2550.085,3.7666851902340523,2445.4249999999997,2478.745,2424.4375,2444.708,No Signal
482,2024-06-14T00:00:00+05:30,2712.0,2747.0,2695.05,2732.15,3063685,67.1621424046006,94.73643794845646,14.696318840803158,2732.15,2595.5425,4.4403091622283934,2470.578571428571,2516.555,2442.465,2450.0319999999997,No Signal
483,2024-06-18T00:00:00+05:30,2748.95,2841.15,2732.35,2829.75,2478641,69.71413160733547,95.75526380928099,16.49472676891419,2829.75,2688.2625,5.219052912724342,2501.907142857143,2548.615,2465.29,2455.498,No Signal
484,2024-06-19T00:00:00+05:30,2829.8,2831.0,2760.0,2791.25,1835027,68.36212976022566,93.98703068004663,18.164676987874437,2829.75,2688.2625,5.831829952910534,2531.664285714286,2601.6699999999996,2486.19,2461.337,No Signal
485,2024-06-20T00:00:00+05:30,2804.55,2854.5,2764.75,2805.2,1389762,73.3416945373467,93.68438563147187,19.865837987017173,2829.75,2688.2625,6.184808071578886,2567.557142857143,2643.445,2509.6125,2467.0640000000003,No Signal
486,2024-06-21T00:00:00+05:30,2810.0,2842.0,2795.0,2821.65,1934468,72.44839174267881,90.3497866577953,21.445487486221143,2829.75,2688.2625,6.547485052670389,2600.957142857143,2678.13,2530.6725,2472.113,No Signal
