Date,Open,High,Low,Close,Volume
2023-09-06T00:00:00+05:30,42.8,43.35,41.15,41.55,40857598
2023-09-07T00:00:00+05:30,41.7,41.95,40.85,41.05,21288058
2023-09-08T00:00:00+05:30,41.3,41.7,40.45,40.55,21669460
2023-09-11T00:00:00+05:30,40.75,41.15,39.5,39.85,22887755
2023-09-12T00:00:00+05:30,40.0,40.55,37.15,37.5,27317861
2023-09-13T00:00:00+05:30,37.65,39.3,37.4,39.1,22049920
2023-09-14T00:00:00+05:30,39.15,39.6,38.6,39.25,16478160
2023-09-15T00:00:00+05:30,39.4,39.6,38.75,39.0,9431443
2023-09-18T00:00:00+05:30,39.1,39.5,38.55,38.7,8494630
2023-09-20T00:00:00+05:30,38.7,38.7,38.0,38.15,8043830
2023-09-21T00:00:00+05:30,38.1,39.2,37.85,37.95,11867478
2023-09-22T00:00:00+05:30,38.0,38.35,37.35,37.8,7252871
2023-09-25T00:00:00+05:30,37.8,38.5,37.65,37.85,8552321
2023-09-26T00:00:00+05:30,37.95,38.25,37.5,37.65,6593804
2023-09-27T00:00:00+05:30,37.65,38.2,37.45,38.05,6167758
2023-09-28T00:00:00+05:30,38.3,38.95,37.6,37.8,11547042
2023-09-29T00:00:00+05:30,38.0,38.05,37.55,37.65,6637805
2023-10-03T00:00:00+05:30,37.65,37.8,37.1,37.25,7590950
2023-10-04T00:00:00+05:30,37.2,37.25,36.55,36.8,6890069
2023-10-05T00:00:00+05:30,36.95,37.7,36.9,37.5,10885840
2023-10-06T00:00:00+05:30,37.75,38.7,37.3,38.5,10279675
2023-10-09T00:00:00+05:30,37.45,37.6,36.6,36.7,12538190
2023-10-10T00:00:00+05:30,36.75,37.25,36.75,36.9,5950903
2023-10-11T00:00:00+05:30,37.1,37.6,37.0,37.1,6017176
2023-10-12T00:00:00+05:30,37.3,37.6,37.0,37.1,6386037
2023-10-13T00:00:00+05:30,36.95,37.3,36.9,37.1,5075620
2023-10-16T00:00:00+05:30,37.15,37.9,37.05,37.15,7880153
2023-10-17T00:00:00+05:30,37.0,37.6,36.0,36.1,30285572
2023-10-18T00:00:00+05:30,35.85,36.4,35.15,35.6,19357066
2023-10-19T00:00:00+05:30,35.0,35.45,34.7,34.85,11290587
2023-10-20T00:00:00+05:30,34.85,36.5,34.85,35.5,18629410
2023-10-23T00:00:00+05:30,35.5,35.65,33.5,33.65,12141285
2023-10-25T00:00:00+05:30,33.65,34.65,32.9,33.8,9188545
2023-10-26T00:00:00+05:30,33.8,33.95,32.4,33.7,9369773
2023-10-27T00:00:00+05:30,34.1,34.85,33.95,34.7,7030536
2023-10-30T00:00:00+05:30,34.6,35.15,34.05,34.85,8065132
2023-10-31T00:00:00+05:30,35.05,35.6,34.7,34.9,5955095
2023-11-01T00:00:00+05:30,34.95,35.35,34.35,34.5,5098893
2023-11-02T00:00:00+05:30,34.95,35.15,34.7,34.85,3161737
2023-11-03T00:00:00+05:30,35.2,35.45,34.85,34.95,4844938
2023-11-06T00:00:00+05:30,35.3,35.35,35.0,35.1,3666370
2023-11-07T00:00:00+05:30,35.25,37.55,35.25,36.8,31345257
2023-11-08T00:00:00+05:30,37.15,37.4,36.5,36.7,10562858
2023-11-09T00:00:00+05:30,36.8,36.8,35.8,35.95,7280441
2023-11-10T00:00:00+05:30,35.9,36.3,35.55,36.2,5305827
2023-11-12T00:00:00+05:30,36.85,37.0,36.5,36.65,3232680
2023-11-13T00:00:00+05:30,36.7,36.7,36.0,36.4,5465323
2023-11-15T00:00:00+05:30,39.25,39.75,37.8,38.35,42201145
2023-11-16T00:00:00+05:30,38.5,38.6,37.55,37.8,13682999
2023-11-17T00:00:00+05:30,37.85,37.95,37.3,37.45,8668836
2023-11-20T00:00:00+05:30,37.65,37.75,36.9,37.1,7873910
2023-11-21T00:00:00+05:30,37.15,38.2,37.1,37.3,12064843
2023-11-22T00:00:00+05:30,37.35,38.15,37.0,37.2,11275392
2023-11-23T00:00:00+05:30,37.1,37.4,37.0,37.1,5713706
2023-11-24T00:00:00+05:30,37.25,37.45,36.85,36.95,4268264
2023-11-28T00:00:00+05:30,37.05,37.15,36.5,36.6,6294535
2023-11-29T00:00:00+05:30,36.6,36.95,36.45,36.5,5807413
2023-11-30T00:00:00+05:30,36.65,36.9,36.2,36.3,6406129
2023-12-01T00:00:00+05:30,36.5,36.85,36.25,36.3,6754465
2023-12-04T00:00:00+05:30,36.95,36.95,36.4,36.45,4874943
2023-12-05T00:00:00+05:30,36.5,37.25,36.2,36.4,9849972
2023-12-06T00:00:00+05:30,36.6,36.6,36.2,36.25,8830929
2023-12-07T00:00:00+05:30,36.25,36.45,36.05,36.15,8180155
2023-12-08T00:00:00+05:30,36.25,37.55,36.2,36.65,20029208
2023-12-11T00:00:00+05:30,37.0,38.25,36.8,37.85,24142426
2023-12-12T00:00:00+05:30,38.1,38.35,37.1,37.2,14072429
2023-12-13T00:00:00+05:30,37.4,37.45,36.9,37.05,7239245
2023-12-14T00:00:00+05:30,37.4,37.6,37.0,37.1,8828346
2023-12-15T00:00:00+05:30,37.25,37.65,36.95,37.0,11090419
